opid,duration,upstreamdur,downstreamdur,totaljobdur,duedate,weight,release,earliest_start,workload,label
0.1111111111111111,0.09124087591240876,0.032846715328467155,0.9452554744525548,0.9781021897810219,1.7007299270072993,0.5,0.4306569343065693,0.4635036496350365,0.7938931297709924,0.5693430656934306
0.2222222222222222,0.15693430656934307,0.12408759124087591,0.8540145985401459,0.9781021897810219,1.7007299270072993,0.5,0.4306569343065693,0.5547445255474452,1.0,0.7226277372262774
0.3333333333333333,0.0948905109489051,0.28102189781021897,0.6970802919708029,0.9781021897810219,1.7007299270072993,0.5,0.4306569343065693,0.7116788321167883,0.9312977099236641,0.8795620437956204
0.4444444444444444,0.14963503649635038,0.3759124087591241,0.6021897810218978,0.9781021897810219,1.7007299270072993,0.5,0.4306569343065693,0.8065693430656934,0.8320610687022901,1.0985401459854014
0.5555555555555556,0.1386861313868613,0.5255474452554745,0.45255474452554745,0.9781021897810219,1.7007299270072993,0.5,0.4306569343065693,0.9562043795620438,0.8931297709923665,1.3613138686131387
0.6666666666666666,0.025547445255474453,0.6642335766423357,0.31386861313868614,0.9781021897810219,1.7007299270072993,0.5,0.4306569343065693,1.094890510948905,0.8091603053435115,1.5
0.7777777777777778,0.17883211678832117,0.6897810218978102,0.28832116788321166,0.9781021897810219,1.7007299270072993,0.5,0.4306569343065693,1.1204379562043796,0.9809160305343512,1.5255474452554745
0.8888888888888888,0.10948905109489052,0.8686131386861314,0.10948905109489052,0.9781021897810219,1.7007299270072993,0.5,0.4306569343065693,1.2992700729927007,0.9541984732824428,1.7043795620437956
0.0,0.16423357664233576,0.0,1.0,1.0,1.6167883211678833,0.5,0.3175182481751825,0.3175182481751825,0.9809160305343512,0.3905109489051095
0.1111111111111111,0.11313868613138686,0.16423357664233576,0.8357664233576643,1.0,1.6167883211678833,0.5,0.3175182481751825,0.48175182481751827,0.7938931297709924,0.6605839416058394
0.2222222222222222,0.12043795620437957,0.2773722627737226,0.7226277372262774,1.0,1.6167883211678833,0.5,0.3175182481751825,0.5948905109489051,0.9541984732824428,0.9197080291970803
0.3333333333333333,0.17883211678832117,0.3978102189781022,0.6021897810218978,1.0,1.6167883211678833,0.5,0.3175182481751825,0.7153284671532847,0.8091603053435115,1.0401459854014599
0.4444444444444444,0.072992700729927,0.5766423357664233,0.4233576642335766,1.0,1.6167883211678833,0.5,0.3175182481751825,0.8941605839416058,0.8931297709923665,1.2883211678832116
0.5555555555555556,0.09124087591240876,0.6496350364963503,0.35036496350364965,1.0,1.6167883211678833,0.5,0.3175182481751825,0.9671532846715328,0.6297709923664122,1.3613138686131387
0.6666666666666666,0.051094890510948905,0.7408759124087592,0.2591240875912409,1.0,1.6167883211678833,0.5,0.3175182481751825,1.0583941605839415,0.8320610687022901,1.4525547445255473
0.7777777777777778,0.16423357664233576,0.791970802919708,0.20802919708029197,1.0,1.6167883211678833,0.5,0.3175182481751825,1.1094890510948905,0.9312977099236641,1.5072992700729928
0.8888888888888888,0.043795620437956206,0.9562043795620438,0.043795620437956206,1.0,1.6167883211678833,0.5,0.3175182481751825,1.2737226277372262,1.0,1.686131386861314
0.0,0.06569343065693431,0.0,0.7299270072992701,0.7299270072992701,1.0401459854014599,0.5,0.09124087591240876,0.09124087591240876,0.9312977099236641,0.09124087591240876
0.1111111111111111,0.029197080291970802,0.06569343065693431,0.6642335766423357,0.7299270072992701,1.0401459854014599,0.5,0.09124087591240876,0.15693430656934307,0.6297709923664122,0.15693430656934307
0.2222222222222222,0.058394160583941604,0.0948905109489051,0.635036496350365,0.7299270072992701,1.0401459854014599,0.5,0.09124087591240876,0.18613138686131386,0.9541984732824428,0.2116788321167883
0.3333333333333333,0.0948905109489051,0.15328467153284672,0.5766423357664233,0.7299270072992701,1.0401459854014599,0.5,0.09124087591240876,0.24452554744525548,0.9809160305343512,0.27007299270072993
0.4444444444444444,0.10948905109489052,0.24817518248175183,0.48175182481751827,0.7299270072992701,1.0401459854014599,0.5,0.09124087591240876,0.33941605839416056,0.7938931297709924,0.45985401459854014
0.5555555555555556,0.16058394160583941,0.35766423357664234,0.3722627737226277,0.7299270072992701,1.0401459854014599,0.5,0.09124087591240876,0.4489051094890511,0.8320610687022901,0.572992700729927
0.6666666666666666,0.029197080291970802,0.5182481751824818,0.2116788321167883,0.7299270072992701,1.0401459854014599,0.5,0.09124087591240876,0.6094890510948905,0.8931297709923665,0.7335766423357665
0.7777777777777778,0.06204379562043796,0.5474452554744526,0.18248175182481752,0.7299270072992701,1.0401459854014599,0.5,0.09124087591240876,0.6386861313868614,0.8091603053435115,0.7627737226277372
0.8888888888888888,0.12043795620437957,0.6094890510948905,0.12043795620437957,0.7299270072992701,1.0401459854014599,0.5,0.09124087591240876,0.7007299270072993,1.0,1.032846715328467
0.0,0.13503649635036497,0.0,0.7226277372262774,0.7226277372262774,1.2080291970802919,0.5,0.27007299270072993,0.27007299270072993,0.7938931297709924,0.27007299270072993
0.1111111111111111,0.06569343065693431,0.13503649635036497,0.5875912408759124,0.7226277372262774,1.2080291970802919,0.5,0.27007299270072993,0.4051094890510949,0.9809160305343512,0.5583941605839416
0.2222222222222222,0.058394160583941604,0.20072992700729927,0.5218978102189781,0.7226277372262774,1.2080291970802919,0.5,0.27007299270072993,0.4708029197080292,0.6297709923664122,0.6605839416058394
0.3333333333333333,0.11678832116788321,0.2591240875912409,0.4635036496350365,0.7226277372262774,1.2080291970802919,0.5,0.27007299270072993,0.5291970802919708,0.9312977099236641,0.7226277372262774
0.4444444444444444,0.08029197080291971,0.3759124087591241,0.3467153284671533,0.7226277372262774,1.2080291970802919,0.5,0.27007299270072993,0.6459854014598541,0.9541984732824428,0.8394160583941606
0.5555555555555556,0.13138686131386862,0.4562043795620438,0.2664233576642336,0.7226277372262774,1.2080291970802919,0.5,0.27007299270072993,0.7262773722627737,0.8320610687022901,0.9671532846715328
0.6666666666666666,0.06204379562043796,0.5875912408759124,0.13503649635036497,0.7226277372262774,1.2080291970802919,0.5,0.27007299270072993,0.8576642335766423,0.8931297709923665,1.1094890510948905
0.7777777777777778,0.06204379562043796,0.6496350364963503,0.072992700729927,0.7226277372262774,1.2080291970802919,0.5,0.27007299270072993,0.9197080291970803,0.8091603053435115,1.218978102189781
0.8888888888888888,0.010948905109489052,0.7116788321167883,0.010948905109489052,0.7226277372262774,1.2080291970802919,0.5,0.27007299270072993,0.9817518248175182,1.0,1.281021897810219
0.0,0.010948905109489052,0.0,0.8321167883211679,0.8321167883211679,1.427007299270073,0.5,0.3467153284671533,0.3467153284671533,0.6297709923664122,0.4124087591240876
0.1111111111111111,0.072992700729927,0.010948905109489052,0.8211678832116789,0.8321167883211679,1.427007299270073,0.5,0.3467153284671533,0.35766423357664234,0.8931297709923665,0.4233576642335766
0.2222222222222222,0.145985401459854,0.08394160583941605,0.7481751824817519,0.8321167883211679,1.427007299270073,0.5,0.3467153284671533,0.4306569343065693,0.8091603053435115,0.572992700729927
0.3333333333333333,0.043795620437956206,0.22992700729927007,0.6021897810218978,0.8321167883211679,1.427007299270073,0.5,0.3467153284671533,0.5766423357664233,0.8320610687022901,0.8357664233576643
0.4444444444444444,0.15328467153284672,0.2737226277372263,0.5583941605839416,0.8321167883211679,1.427007299270073,0.5,0.3467153284671533,0.6204379562043796,0.7938931297709924,0.9197080291970803
0.5555555555555556,0.025547445255474453,0.42700729927007297,0.4051094890510949,0.8321167883211679,1.427007299270073,0.5,0.3467153284671533,0.7737226277372263,0.9541984732824428,1.072992700729927
0.6666666666666666,0.16423357664233576,0.45255474452554745,0.3795620437956204,0.8321167883211679,1.427007299270073,0.5,0.3467153284671533,0.7992700729927007,0.9809160305343512,1.0985401459854014
0.7777777777777778,0.058394160583941604,0.6167883211678832,0.21532846715328466,0.8321167883211679,1.427007299270073,0.5,0.3467153284671533,0.9635036496350365,1.0,1.2919708029197081
0.8888888888888888,0.15693430656934307,0.6751824817518248,0.15693430656934307,0.8321167883211679,1.427007299270073,0.5,0.3467153284671533,1.0218978102189782,0.9312977099236641,1.3503649635036497
0.0,0.1386861313868613,0.0,0.9963503649635036,0.9963503649635036,1.6386861313868613,1.0,0.3467153284671533,0.3467153284671533,0.9541984732824428,0.45985401459854014
0.1111111111111111,0.12408759124087591,0.1386861313868613,0.8576642335766423,0.9963503649635036,1.6386861313868613,1.0,0.3467153284671533,0.4854014598540146,0.9312977099236641,0.5985401459854015
0.2222222222222222,0.09854014598540146,0.26277372262773724,0.7335766423357665,0.9963503649635036,1.6386861313868613,1.0,0.3467153284671533,0.6094890510948905,0.8320610687022901,0.7335766423357665
0.3333333333333333,0.058394160583941604,0.3613138686131387,0.635036496350365,0.9963503649635036,1.6386861313868613,1.0,0.3467153284671533,0.708029197080292,0.7938931297709924,0.8321167883211679
0.4444444444444444,0.04744525547445255,0.4197080291970803,0.5766423357664233,0.9963503649635036,1.6386861313868613,1.0,0.3467153284671533,0.7664233576642335,0.8091603053435115,0.8905109489051095
0.5555555555555556,0.16423357664233576,0.46715328467153283,0.5291970802919708,0.9963503649635036,1.6386861313868613,1.0,0.3467153284671533,0.8138686131386861,0.8931297709923665,0.9452554744525548
0.6666666666666666,0.17883211678832117,0.6313868613138686,0.36496350364963503,0.9963503649635036,1.6386861313868613,1.0,0.3467153284671533,0.9781021897810219,0.6297709923664122,1.1094890510948905
0.7777777777777778,0.025547445255474453,0.8102189781021898,0.18613138686131386,0.9963503649635036,1.6386861313868613,1.0,0.3467153284671533,1.1569343065693432,0.9809160305343512,1.5
0.8888888888888888,0.16058394160583941,0.8357664233576643,0.16058394160583941,0.9963503649635036,1.6386861313868613,1.0,0.3467153284671533,1.1824817518248176,1.0,1.5255474452554745
0.0,0.1386861313868613,0.0,0.6788321167883211,0.6788321167883211,1.1532846715328466,0.5,0.2737226277372263,0.2737226277372263,0.6297709923664122,0.2737226277372263
0.1111111111111111,0.0036496350364963502,0.1386861313868613,0.5401459854014599,0.6788321167883211,1.1532846715328466,0.5,0.2737226277372263,0.4124087591240876,0.9312977099236641,0.4124087591240876
0.2222222222222222,0.043795620437956206,0.14233576642335766,0.5364963503649635,0.6788321167883211,1.1532846715328466,0.5,0.2737226277372263,0.41605839416058393,0.9541984732824428,0.41605839416058393
0.3333333333333333,0.12773722627737227,0.18613138686131386,0.4927007299270073,0.6788321167883211,1.1532846715328466,0.5,0.2737226277372263,0.45985401459854014,1.0,0.45985401459854014
0.4444444444444444,0.12408759124087591,0.31386861313868614,0.36496350364963503,0.6788321167883211,1.1532846715328466,0.5,0.2737226277372263,0.5875912408759124,0.9809160305343512,0.6240875912408759
0.5555555555555556,0.0036496350364963502,0.43795620437956206,0.24087591240875914,0.6788321167883211,1.1532846715328466,0.5,0.2737226277372263,0.7116788321167883,0.8091603053435115,0.7481751824817519
0.6666666666666666,0.18248175182481752,0.4416058394160584,0.23722627737226276,0.6788321167883211,1.1532846715328466,0.5,0.2737226277372263,0.7153284671532847,0.8931297709923665,0.7627737226277372
0.7777777777777778,0.010948905109489052,0.6240875912408759,0.05474452554744526,0.6788321167883211,1.1532846715328466,0.5,0.2737226277372263,0.8978102189781022,0.8320610687022901,0.9562043795620438
0.8888888888888888,0.043795620437956206,0.635036496350365,0.043795620437956206,0.6788321167883211,1.1532846715328466,0.5,0.2737226277372263,0.9087591240875912,0.7938931297709924,1.072992700729927
0.0,0.0072992700729927005,0.0,0.6204379562043796,0.6204379562043796,0.8138686131386861,0.5,0.0072992700729927005,0.0072992700729927005,0.6297709923664122,0.0072992700729927005
0.1111111111111111,0.014598540145985401,0.0072992700729927005,0.6131386861313869,0.6204379562043796,0.8138686131386861,0.5,0.0072992700729927005,0.014598540145985401,0.8931297709923665,0.014598540145985401
0.2222222222222222,0.18248175182481752,0.021897810218978103,0.5985401459854015,0.6204379562043796,0.8138686131386861,0.5,0.0072992700729927005,0.029197080291970802,0.9541984732824428,0.029197080291970802
0.3333333333333333,0.05474452554744526,0.20437956204379562,0.41605839416058393,0.6204379562043796,0.8138686131386861,0.5,0.0072992700729927005,0.2116788321167883,0.9312977099236641,0.21532846715328466
0.4444444444444444,0.0364963503649635,0.2591240875912409,0.3613138686131387,0.6204379562043796,0.8138686131386861,0.5,0.0072992700729927005,0.2664233576642336,0.8320610687022901,0.27007299270072993
0.5555555555555556,0.025547445255474453,0.2956204379562044,0.3248175182481752,0.6204379562043796,0.8138686131386861,0.5,0.0072992700729927005,0.3029197080291971,0.9809160305343512,0.36496350364963503
0.6666666666666666,0.0072992700729927005,0.32116788321167883,0.29927007299270075,0.6204379562043796,0.8138686131386861,0.5,0.0072992700729927005,0.3284671532846715,0.7938931297709924,0.4051094890510949
0.7777777777777778,0.15693430656934307,0.3284671532846715,0.291970802919708,0.6204379562043796,0.8138686131386861,0.5,0.0072992700729927005,0.3357664233576642,0.8091603053435115,0.4124087591240876
0.8888888888888888,0.13503649635036497,0.4854014598540146,0.13503649635036497,0.6204379562043796,0.8138686131386861,0.5,0.0072992700729927005,0.4927007299270073,1.0,0.5875912408759124
0.0,0.09881422924901186,0.0,0.766798418972332,0.766798418972332,1.1936758893280632,1.0,0.1976284584980237,0.1976284584980237,0.9070631970260223,0.1976284584980237
0.1111111111111111,0.07114624505928854,0.09881422924901186,0.6679841897233202,0.766798418972332,1.1936758893280632,1.0,0.1976284584980237,0.2964426877470356,1.0,0.2964426877470356
0.2222222222222222,0.1541501976284585,0.16996047430830039,0.5968379446640316,0.766798418972332,1.1936758893280632,1.0,0.1976284584980237,0.3675889328063241,0.7434944237918215,0.3675889328063241
0.3333333333333333,0.011857707509881422,0.3241106719367589,0.4426877470355731,0.766798418972332,1.1936758893280632,1.0,0.1976284584980237,0.5217391304347826,0.929368029739777,0.5217391304347826
0.4444444444444444,0.023715415019762844,0.3359683794466403,0.4308300395256917,0.766798418972332,1.1936758893280632,1.0,0.1976284584980237,0.5335968379446641,0.7657992565055762,0.5335968379446641
0.5555555555555556,0.16205533596837945,0.35968379446640314,0.40711462450592883,0.766798418972332,1.1936758893280632,1.0,0.1976284584980237,0.5573122529644269,0.929368029739777,0.5573122529644269
0.6666666666666666,0.07905138339920949,0.5217391304347826,0.2450592885375494,0.766798418972332,1.1936758893280632,1.0,0.1976284584980237,0.7193675889328063,0.7100371747211895,0.7193675889328063
0.7777777777777778,0.023715415019762844,0.6007905138339921,0.16600790513833993,0.766798418972332,1.1936758893280632,1.0,0.1976284584980237,0.7984189723320159,0.483271375464684,0.7984189723320159
0.8888888888888888,0.1422924901185771,0.6245059288537549,0.1422924901185771,0.766798418972332,1.1936758893280632,1.0,0.1976284584980237,0.8221343873517787,0.7806691449814126,0.8221343873517787
0.0,0.12648221343873517,0.0,0.8537549407114624,0.8537549407114624,1.2806324110671936,0.5,0.17391304347826086,0.17391304347826086,0.929368029739777,0.17391304347826086
0.1111111111111111,0.09486166007905138,0.12648221343873517,0.7272727272727273,0.8537549407114624,1.2806324110671936,0.5,0.17391304347826086,0.30039525691699603,0.9070631970260223,0.30039525691699603
0.2222222222222222,0.09090909090909091,0.22134387351778656,0.6324110671936759,0.8537549407114624,1.2806324110671936,0.5,0.17391304347826086,0.3952569169960474,1.0,0.45849802371541504
0.3333333333333333,0.09881422924901186,0.31225296442687744,0.541501976284585,0.8537549407114624,1.2806324110671936,0.5,0.17391304347826086,0.48616600790513836,0.7657992565055762,0.5573122529644269
0.4444444444444444,0.039525691699604744,0.41106719367588934,0.4426877470355731,0.8537549407114624,1.2806324110671936,0.5,0.17391304347826086,0.5849802371541502,0.7100371747211895,0.6561264822134387
0.5555555555555556,0.07509881422924901,0.4505928853754941,0.4031620553359684,0.8537549407114624,1.2806324110671936,0.5,0.17391304347826086,0.6245059288537549,0.483271375464684,0.6956521739130435
0.6666666666666666,0.16996047430830039,0.525691699604743,0.32806324110671936,0.8537549407114624,1.2806324110671936,0.5,0.17391304347826086,0.6996047430830039,0.929368029739777,0.9367588932806324
0.7777777777777778,0.13438735177865613,0.6956521739130435,0.15810276679841898,0.8537549407114624,1.2806324110671936,0.5,0.17391304347826086,0.8695652173913043,0.7806691449814126,1.1067193675889329
0.8888888888888888,0.023715415019762844,0.8300395256916996,0.023715415019762844,0.8537549407114624,1.2806324110671936,0.5,0.17391304347826086,1.0039525691699605,0.7434944237918215,1.3557312252964426
0.0,0.18181818181818182,0.0,1.0,1.0,1.33201581027668,0.5,0.03557312252964427,0.03557312252964427,0.929368029739777,0.03557312252964427
0.1111111111111111,0.02766798418972332,0.18181818181818182,0.8181818181818182,1.0,1.33201581027668,0.5,0.03557312252964427,0.21739130434782608,0.483271375464684,0.21739130434782608
0.2222222222222222,0.07905138339920949,0.20948616600790515,0.7905138339920948,1.0,1.33201581027668,0.5,0.03557312252964427,0.2450592885375494,0.7657992565055762,0.3438735177865613
0.3333333333333333,0.15810276679841898,0.2885375494071146,0.7114624505928854,1.0,1.33201581027668,0.5,0.03557312252964427,0.3241106719367589,0.929368029739777,0.5335968379446641
0.4444444444444444,0.1383399209486166,0.44664031620553357,0.5533596837944664,1.0,1.33201581027668,0.5,0.03557312252964427,0.48221343873517786,0.7434944237918215,0.691699604743083
0.5555555555555556,0.16600790513833993,0.5849802371541502,0.4150197628458498,1.0,1.33201581027668,0.5,0.03557312252964427,0.6205533596837944,0.9070631970260223,1.0
0.6666666666666666,0.09090909090909091,0.7509881422924901,0.2490118577075099,1.0,1.33201581027668,0.5,0.03557312252964427,0.7865612648221344,1.0,1.1699604743083003
0.7777777777777778,0.04743083003952569,0.841897233201581,0.15810276679841898,1.0,1.33201581027668,0.5,0.03557312252964427,0.8774703557312253,0.7100371747211895,1.2806324110671936
0.8888888888888888,0.11067193675889328,0.8893280632411067,0.11067193675889328,1.0,1.33201581027668,0.5,0.03557312252964427,0.924901185770751,0.7806691449814126,1.4387351778656126
0.0,0.15019762845849802,0.0,0.9130434782608695,0.9130434782608695,1.3794466403162056,0.5,0.19367588932806323,0.19367588932806323,0.7657992565055762,0.19367588932806323
0.1111111111111111,0.1541501976284585,0.15019762845849802,0.7628458498023716,0.9130434782608695,1.3794466403162056,0.5,0.19367588932806323,0.3438735177865613,0.7100371747211895,0.3438735177865613
0.2222222222222222,0.14624505928853754,0.30434782608695654,0.6086956521739131,0.9130434782608695,1.3794466403162056,0.5,0.19367588932806323,0.4980237154150198,0.7434944237918215,0.5217391304347826
0.3333333333333333,0.02766798418972332,0.4505928853754941,0.4624505928853755,0.9130434782608695,1.3794466403162056,0.5,0.19367588932806323,0.6442687747035574,0.929368029739777,0.7272727272727273
0.4444444444444444,0.015810276679841896,0.4782608695652174,0.43478260869565216,0.9130434782608695,1.3794466403162056,0.5,0.19367588932806323,0.6719367588932806,0.9070631970260223,1.1660079051383399
0.5555555555555556,0.03557312252964427,0.49407114624505927,0.4189723320158103,0.9130434782608695,1.3794466403162056,0.5,0.19367588932806323,0.6877470355731226,0.929368029739777,1.1818181818181819
0.6666666666666666,0.03162055335968379,0.5296442687747036,0.383399209486166,0.9130434782608695,1.3794466403162056,0.5,0.19367588932806323,0.7233201581027668,0.483271375464684,1.2173913043478262
0.7777777777777778,0.18972332015810275,0.5612648221343873,0.35177865612648224,0.9130434782608695,1.3794466403162056,0.5,0.19367588932806323,0.7549407114624506,0.7806691449814126,1.2490118577075098
0.8888888888888888,0.16205533596837945,0.7509881422924901,0.16205533596837945,0.9130434782608695,1.3794466403162056,0.5,0.19367588932806323,0.9446640316205533,1.0,1.4387351778656126
0.0,0.03557312252964427,0.0,0.9407114624505929,0.9407114624505929,1.5019762845849802,0.5,0.28063241106719367,0.28063241106719367,0.7806691449814126,0.28063241106719367
0.1111111111111111,0.11067193675889328,0.03557312252964427,0.9051383399209486,0.9407114624505929,1.5019762845849802,0.5,0.28063241106719367,0.31620553359683795,0.7657992565055762,0.42292490118577075
0.2222222222222222,0.019762845849802372,0.14624505928853754,0.7944664031620553,0.9407114624505929,1.5019762845849802,0.5,0.28063241106719367,0.4268774703557312,1.0,0.549407114624506
0.3333333333333333,0.08695652173913043,0.16600790513833993,0.7747035573122529,0.9407114624505929,1.5019762845849802,0.5,0.28063241106719367,0.44664031620553357,0.9070631970260223,0.9130434782608695
0.4444444444444444,0.1541501976284585,0.25296442687747034,0.6877470355731226,0.9407114624505929,1.5019762845849802,0.5,0.28063241106719367,0.5335968379446641,0.7100371747211895,1.0
0.5555555555555556,0.12648221343873517,0.40711462450592883,0.5335968379446641,0.9407114624505929,1.5019762845849802,0.5,0.28063241106719367,0.6877470355731226,0.7434944237918215,1.1541501976284585
0.6666666666666666,0.019762845849802372,0.5335968379446641,0.40711462450592883,0.9407114624505929,1.5019762845849802,0.5,0.28063241106719367,0.8142292490118577,0.929368029739777,1.2806324110671936
0.7777777777777778,0.1976284584980237,0.5533596837944664,0.38735177865612647,0.9407114624505929,1.5019762845849802,0.5,0.28063241106719367,0.83399209486166,0.483271375464684,1.300395256916996
0.8888888888888888,0.18972332015810275,0.7509881422924901,0.18972332015810275,0.9407114624505929,1.5019762845849802,0.5,0.28063241106719367,1.0316205533596838,0.929368029739777,1.5217391304347827
0.0,0.07905138339920949,0.0,0.9723320158102767,0.9723320158102767,1.6521739130434783,1.0,0.391304347826087,0.391304347826087,0.929368029739777,0.41106719367588934
0.1111111111111111,0.1857707509881423,0.07905138339920949,0.8932806324110671,0.9723320158102767,1.6521739130434783,1.0,0.391304347826087,0.47035573122529645,0.9070631970260223,0.7272727272727273
0.2222222222222222,0.19367588932806323,0.2648221343873518,0.7075098814229249,0.9723320158102767,1.6521739130434783,1.0,0.391304347826087,0.6561264822134387,1.0,0.9762845849802372
0.3333333333333333,0.07509881422924901,0.45849802371541504,0.5138339920948617,0.9723320158102767,1.6521739130434783,1.0,0.391304347826087,0.849802371541502,0.7434944237918215,1.2806324110671936
0.4444444444444444,0.16600790513833993,0.5335968379446641,0.43873517786561267,0.9723320158102767,1.6521739130434783,1.0,0.391304347826087,0.924901185770751,0.929368029739777,1.3557312252964426
0.5555555555555556,0.06324110671936758,0.6996047430830039,0.2727272727272727,0.9723320158102767,1.6521739130434783,1.0,0.391304347826087,1.0909090909090908,0.7100371747211895,1.5217391304347827
0.6666666666666666,0.023715415019762844,0.7628458498023716,0.20948616600790515,0.9723320158102767,1.6521739130434783,1.0,0.391304347826087,1.1541501976284585,0.7806691449814126,1.6126482213438735
0.7777777777777778,0.07905138339920949,0.7865612648221344,0.1857707509881423,0.9723320158102767,1.6521739130434783,1.0,0.391304347826087,1.1778656126482214,0.483271375464684,1.6363636363636365
0.8888888888888888,0.1067193675889328,0.8656126482213439,0.1067193675889328,0.9723320158102767,1.6521739130434783,1.0,0.391304347826087,1.256916996047431,0.7657992565055762,1.715415019762846
0.0,0.09881422924901186,0.0,0.5731225296442688,0.5731225296442688,0.7984189723320159,0.5,0.05533596837944664,0.05533596837944664,0.929368029739777,0.05533596837944664
0.1111111111111111,0.09486166007905138,0.09881422924901186,0.4743083003952569,0.5731225296442688,0.7984189723320159,0.5,0.05533596837944664,0.1541501976284585,0.7434944237918215,0.1541501976284585
0.2222222222222222,0.02766798418972332,0.19367588932806323,0.3794466403162055,0.5731225296442688,0.7984189723320159,0.5,0.05533596837944664,0.2490118577075099,0.7100371747211895,0.2490118577075099
0.3333333333333333,0.09090909090909091,0.22134387351778656,0.35177865612648224,0.5731225296442688,0.7984189723320159,0.5,0.05533596837944664,0.2766798418972332,1.0,0.3675889328063241
0.4444444444444444,0.023715415019762844,0.31225296442687744,0.2608695652173913,0.5731225296442688,0.7984189723320159,0.5,0.05533596837944664,0.3675889328063241,0.483271375464684,0.45849802371541504
0.5555555555555556,0.08300395256916997,0.3359683794466403,0.23715415019762845,0.5731225296442688,0.7984189723320159,0.5,0.05533596837944664,0.391304347826087,0.9070631970260223,0.5770750988142292
0.6666666666666666,0.05533596837944664,0.4189723320158103,0.1541501976284585,0.5731225296442688,0.7984189723320159,0.5,0.05533596837944664,0.4743083003952569,0.7657992565055762,0.8102766798418972
0.7777777777777778,0.07114624505928854,0.4743083003952569,0.09881422924901186,0.5731225296442688,0.7984189723320159,0.5,0.05533596837944664,0.5296442687747036,0.929368029739777,0.8656126482213439
0.8888888888888888,0.02766798418972332,0.5454545454545454,0.02766798418972332,0.5731225296442688,0.7984189723320159,0.5,0.05533596837944664,0.6007905138339921,0.7806691449814126,0.9644268774703557
0.0,0.11067193675889328,0.0,0.8695652173913043,0.8695652173913043,1.4308300395256917,1.0,0.30039525691699603,0.30039525691699603,0.929368029739777,0.30039525691699603
0.1111111111111111,0.16600790513833993,0.11067193675889328,0.758893280632411,0.8695652173913043,1.4308300395256917,1.0,0.30039525691699603,0.41106719367588934,0.9070631970260223,0.41106719367588934
0.2222222222222222,0.04743083003952569,0.2766798418972332,0.5928853754940712,0.8695652173913043,1.4308300395256917,1.0,0.30039525691699603,0.5770750988142292,0.7100371747211895,0.5770750988142292
0.3333333333333333,0.019762845849802372,0.3241106719367589,0.5454545454545454,0.8695652173913043,1.4308300395256917,1.0,0.30039525691699603,0.6245059288537549,0.483271375464684,0.6245059288537549
0.4444444444444444,0.15019762845849802,0.3438735177865613,0.525691699604743,0.8695652173913043,1.4308300395256917,1.0,0.30039525691699603,0.6442687747035574,0.7657992565055762,0.6561264822134387
0.5555555555555556,0.16600790513833993,0.49407114624505927,0.37549407114624506,0.8695652173913043,1.4308300395256917,1.0,0.30039525691699603,0.7944664031620553,1.0,0.8063241106719368
0.6666666666666666,0.12648221343873517,0.6600790513833992,0.20948616600790515,0.8695652173913043,1.4308300395256917,1.0,0.30039525691699603,0.9604743083003953,0.929368029739777,1.0553359683794465
0.7777777777777778,0.06324110671936758,0.7865612648221344,0.08300395256916997,0.8695652173913043,1.4308300395256917,1.0,0.30039525691699603,1.0869565217391304,0.7806691449814126,1.5494071146245059
0.8888888888888888,0.019762845849802372,0.849802371541502,0.019762845849802372,0.8695652173913043,1.4308300395256917,1.0,0.30039525691699603,1.150197628458498,0.7434944237918215,1.6126482213438735
0.0,0.03557312252964427,0.0,0.8181818181818182,0.8181818181818182,1.4387351778656126,0.5,0.37549407114624506,0.37549407114624506,0.483271375464684,0.37549407114624506
0.1111111111111111,0.07509881422924901,0.03557312252964427,0.782608695652174,0.8181818181818182,1.4387351778656126,0.5,0.37549407114624506,0.41106719367588934,0.929368029739777,0.41106719367588934
0.2222222222222222,0.06719367588932806,0.11067193675889328,0.7075098814229249,0.8181818181818182,1.4387351778656126,0.5,0.37549407114624506,0.48616600790513836,0.9070631970260223,0.6600790513833992
0.3333333333333333,0.1422924901185771,0.17786561264822134,0.6403162055335968,0.8181818181818182,1.4387351778656126,0.5,0.37549407114624506,0.5533596837944664,0.7100371747211895,0.7984189723320159
0.4444444444444444,0.011857707509881422,0.3201581027667984,0.4980237154150198,0.8181818181818182,1.4387351778656126,0.5,0.37549407114624506,0.6956521739130435,0.7434944237918215,0.9446640316205533
0.5555555555555556,0.10276679841897234,0.33201581027667987,0.48616600790513836,0.8181818181818182,1.4387351778656126,0.5,0.37549407114624506,0.7075098814229249,0.7806691449814126,0.9920948616600791
0.6666666666666666,0.17786561264822134,0.43478260869565216,0.383399209486166,0.8181818181818182,1.4387351778656126,0.5,0.37549407114624506,0.8102766798418972,1.0,1.2608695652173914
0.7777777777777778,0.16600790513833993,0.6126482213438735,0.20553359683794467,0.8181818181818182,1.4387351778656126,0.5,0.37549407114624506,0.9881422924901185,0.929368029739777,1.4387351778656126
0.8888888888888888,0.039525691699604744,0.7786561264822134,0.039525691699604744,0.8181818181818182,1.4387351778656126,0.5,0.37549407114624506,1.1541501976284585,0.7657992565055762,1.6047430830039526
0.0,0.0626865671641791,0.0,0.746268656716418,0.746268656716418,1.226865671641791,0.5,0.25671641791044775,0.25671641791044775,0.8,0.3761194029850746
